time,soc_true,soc_kf,soc_fgo
815,0.75548,0.755464,0.759026
816,0.75542,0.755432,0.760932
817,0.755335,0.755377,0.762743
818,0.755297,0.755292,0.763643
819,0.755271,0.755258,0.765121
820,0.755218,0.755233,0.76656
821,0.755127,0.75518,0.768617
822,0.75505,0.755093,0.769456
823,0.754976,0.755012,0.770689
824,0.754886,0.754935,0.770979
825,0.75482,0.754849,0.770516
826,0.754794,0.754784,0.770114
827,0.754741,0.754757,0.769675
828,0.754651,0.754704,0.769332
829,0.754565,0.75462,0.768834
830,0.754513,0.754535,0.768547
831,0.75447,0.754485,0.768453
832,0.754382,0.754439,0.767112
833,0.7543,0.754349,0.766817
834,0.754211,0.754268,0.766588
835,0.75414,0.754178,0.765936
836,0.754085,0.754112,0.765297
837,0.754059,0.754059,0.764574
838,0.753967,0.75403,0.764383
839,0.753878,0.753938,0.762956
840,0.753825,0.753845,0.760748
841,0.753797,0.753792,0.758729
842,0.753764,0.753762,0.756748
843,0.753693,0.753732,0.754156
844,0.753606,0.753662,0.75243
845,0.753547,0.753568,0.751349
846,0.753493,0.753506,0.750343
847,0.753448,0.753448,0.748724
848,0.7534,0.753404,0.746781
849,0.753326,0.753357,0.745127
850,0.753248,0.753287,0.744089
851,0.753157,0.753213,0.74301
852,0.753067,0.753118,0.741483
853,0.753023,0.753026,0.739944
854,0.752933,0.752982,0.737179
855,0.752905,0.752889,0.73466
856,0.752818,0.752862,0.733451
857,0.752782,0.75277,0.731934
858,0.752715,0.752732,0.729632
859,0.752639,0.752669,0.727386
860,0.752619,0.752592,0.725061
861,0.752587,0.752574,0.723227
862,0.752516,0.752542,0.7227
863,0.752424,0.752468,0.722306
864,0.752395,0.752382,0.722844
865,0.752333,0.752354,0.72334
866,0.752282,0.752292,0.72284
867,0.752221,0.752241,0.721331
868,0.752197,0.75218,0.720085
869,0.752133,0.752158,0.719636
870,0.752087,0.752094,0.720017
871,0.752019,0.752052,0.720737
872,0.75194,0.751984,0.722105
873,0.751896,0.751907,0.722218
874,0.751839,0.751863,0.722257
875,0.751752,0.751808,0.72136
876,0.751686,0.751727,0.720552
877,0.751604,0.751663,0.72026
878,0.751576,0.751577,0.720036
879,0.751484,0.751547,0.719675
880,0.751449,0.751444,0.719796
881,0.751373,0.751406,0.71928
882,0.751306,0.751334,0.718311
883,0.751244,0.751269,0.717991
884,0.751199,0.751207,0.716706
885,0.751129,0.751162,0.716127
886,0.751077,0.751092,0.716058
887,0.751026,0.751034,0.715953
888,0.75097,0.750986,0.715723
889,0.750912,0.750932,0.714143
890,0.750871,0.750868,0.711808
891,0.750835,0.750829,0.709878
892,0.750811,0.750792,0.708775
893,0.75072,0.750767,0.709084
894,0.750662,0.750674,0.709259
895,0.750615,0.750615,0.70986
896,0.750545,0.750567,0.710902
897,0.75048,0.7505,0.713141
898,0.750388,0.750436,0.715357
899,0.750299,0.750341,0.716273
900,0.750207,0.750261,0.717396
901,0.750145,0.750163,0.718896
902,0.75009,0.7501,0.720332
903,0.750039,0.750045,0.722203
904,0.749953,0.749998,0.722258
905,0.749889,0.749918,0.722538
906,0.74981,0.749855,0.723741
907,0.749765,0.749773,0.724453
908,0.749678,0.749732,0.725206
909,0.749591,0.749642,0.725808
910,0.74955,0.749556,0.726116
911,0.749492,0.749516,0.725889
912,0.749467,0.749457,0.725777
913,0.749392,0.749432,0.726094
914,0.749318,0.749359,0.727307
915,0.749251,0.749283,0.72747
916,0.749207,0.749224,0.728292
917,0.749124,0.749181,0.728884
918,0.749047,0.749097,0.729459
919,0.748984,0.749021,0.728496
920,0.74894,0.748964,0.728411
921,0.748865,0.748918,0.727623
922,0.748809,0.748848,0.726295
923,0.748781,0.748793,0.72466
924,0.748757,0.748764,0.723229
925,0.748698,0.74874,0.721444
926,0.748655,0.748678,0.719443
927,0.7486,0.748635,0.71876
928,0.748534,0.748578,0.716897
929,0.748477,0.748513,0.715505
930,0.748439,0.748454,0.712519
931,0.74841,0.748413,0.709813
932,0.748371,0.748384,0.706404
933,0.748327,0.748344,0.703465
934,0.748236,0.748297,0.700697
935,0.748154,0.7482,0.697803
936,0.748129,0.748119,0.694896
937,0.748055,0.748092,0.692674
938,0.747978,0.748018,0.691977
939,0.747931,0.747937,0.691646
940,0.747873,0.747888,0.691786
941,0.74785,0.747829,0.692351
942,0.747783,0.747805,0.693969
943,0.74774,0.747738,0.696248
944,0.747699,0.747695,0.698326
945,0.747664,0.747654,0.700627
946,0.74761,0.747619,0.702112
947,0.747572,0.747561,0.702591
948,0.747524,0.747522,0.702391
949,0.747449,0.747475,0.70164
950,0.747389,0.747401,0.701092
951,0.747331,0.747338,0.70125
952,0.747253,0.747282,0.700768
953,0.747202,0.74721,0.699636
954,0.747113,0.747163,0.698902
955,0.747027,0.747081,0.698854
956,0.74696,0.747001,0.698746
957,0.74694,0.746937,0.698854
958,0.746903,0.746917,0.698653
959,0.746882,0.74688,0.699569
960,0.746801,0.746859,0.701609
961,0.746781,0.746783,0.705055
962,0.746704,0.746763,0.709516
963,0.74668,0.746693,0.713022
964,0.746652,0.746669,0.715833
965,0.746591,0.746639,0.719266
966,0.746538,0.746576,0.722411
967,0.746494,0.746523,0.72481
968,0.746436,0.746478,0.727432
969,0.746395,0.746421,0.728603
970,0.746367,0.746383,0.729057
971,0.746301,0.746352,0.729553
972,0.746234,0.746289,0.73041
973,0.746169,0.746223,0.731519
974,0.746126,0.746157,0.732453
975,0.74607,0.746117,0.733986
976,0.746048,0.746059,0.7356
977,0.746029,0.746038,0.736365
978,0.746004,0.746018,0.736193
979,0.745963,0.745992,0.735812
980,0.745891,0.745951,0.735779
981,0.745812,0.745873,0.735201
982,0.745772,0.745797,0.733539
983,0.745681,0.745754,0.732182
984,0.745616,0.745658,0.731617
985,0.745566,0.745587,0.731331
986,0.745498,0.745536,0.731359
987,0.745452,0.745471,0.730506
988,0.745404,0.74542,0.730296
989,0.745313,0.745373,0.730145
990,0.74526,0.745286,0.730336
991,0.745219,0.745234,0.731098
992,0.745186,0.745194,0.731381
993,0.74514,0.745161,0.731681
994,0.745115,0.745115,0.732393
995,0.745055,0.745091,0.732737
996,0.744975,0.745028,0.732238
997,0.744941,0.744946,0.732712
998,0.744883,0.744912,0.734038
999,0.744825,0.744853,0.734941
1000,0.744766,0.744795,0.736409
1001,0.744676,0.744738,0.737785
1002,0.744647,0.744647,0.738528
1003,0.744605,0.744617,0.739788
1004,0.744541,0.744576,0.740707
1005,0.744481,0.744511,0.741297
1006,0.744421,0.744453,0.741942
1007,0.744329,0.744395,0.743072
1008,0.744311,0.744307,0.744179
1009,0.744291,0.744289,0.745032
1010,0.744244,0.744268,0.745376
1011,0.744195,0.744219,0.745767
1012,0.744119,0.744173,0.74439
1013,0.744048,0.744095,0.743793
1014,0.743964,0.744026,0.743243
1015,0.743917,0.743945,0.74265
1016,0.743836,0.743901,0.740945
1017,0.743753,0.743816,0.740111
1018,0.743696,0.743739,0.738793
1019,0.743608,0.743681,0.737465
1020,0.743541,0.743598,0.734799
1021,0.743491,0.743528,0.732084
1022,0.743449,0.743479,0.729081
1023,0.743386,0.743437,0.727017
1024,0.743357,0.743375,0.724708
1025,0.743292,0.743345,0.721923
1026,0.743243,0.743281,0.719108
1027,0.743209,0.743231,0.71719
1028,0.74319,0.743198,0.715182
1029,0.743157,0.743181,0.713578
1030,0.743103,0.74315,0.712827
1031,0.743036,0.743093,0.713083
1032,0.742989,0.743028,0.713882
1033,0.742963,0.742982,0.714369
1034,0.7429,0.742958,0.714455
1035,0.742827,0.742901,0.714332
1036,0.742796,0.74283,0.714706
1037,0.742759,0.742797,0.715024
1038,0.742688,0.742762,0.715635
1039,0.742662,0.742689,0.715827
1040,0.74258,0.742664,0.716273
1041,0.742536,0.742579,0.717118
1042,0.742444,0.742536,0.71722
1043,0.742421,0.74245,0.716881
1044,0.742377,0.742427,0.717521
1045,0.74229,0.742379,0.718852
1046,0.742216,0.742284,0.721306
1047,0.742165,0.742209,0.723171
1048,0.742102,0.742158,0.725636
1049,0.742079,0.742093,0.726727
1050,0.742003,0.74207,0.72812
1051,0.741934,0.741994,0.729812
1052,0.741895,0.741924,0.730445
1053,0.741827,0.741884,0.730183
1054,0.741791,0.741817,0.729298
1055,0.741738,0.741783,0.72766
1056,0.741664,0.741732,0.726721
1057,0.741644,0.741655,0.725649
1058,0.74158,0.741635,0.724607
1059,0.741517,0.74157,0.723589
1060,0.741455,0.741508,0.72294
1061,0.741432,0.741449,0.721298
1062,0.741345,0.741427,0.719327
1063,0.741254,0.741344,0.718981
1064,0.741233,0.741258,0.718564
1065,0.741212,0.741236,0.718523
1066,0.741149,0.741215,0.718851
1067,0.7411,0.741155,0.719798
1068,0.741047,0.741102,0.720472
1069,0.74096,0.741046,0.722256
1070,0.740891,0.740961,0.72465
1071,0.740845,0.740891,0.727527
1072,0.740756,0.740845,0.730284
1073,0.740677,0.74076,0.733369
1074,0.740643,0.740678,0.735555
1075,0.740579,0.740645,0.738292
1076,0.740528,0.740581,0.740668
1077,0.74047,0.740527,0.742597
1078,0.740448,0.740466,0.743667
1079,0.740416,0.740445,0.743142
1080,0.740367,0.740412,0.741469
1081,0.740284,0.740366,0.740443
1082,0.740259,0.740281,0.738915
1083,0.740184,0.740256,0.738467
1084,0.740135,0.740179,0.735981
1085,0.740068,0.740131,0.732977
1086,0.740027,0.740057,0.72945
1087,0.739938,0.740018,0.726212
1088,0.739871,0.739925,0.72446
1089,0.739823,0.739861,0.722945
1090,0.739735,0.739811,0.722126
1091,0.739647,0.739721,0.721926
1092,0.739606,0.739634,0.721227
1093,0.739581,0.739594,0.720459
1094,0.739493,0.739568,0.72194
1095,0.739439,0.739479,0.723291
1096,0.739411,0.73942,0.724912
1097,0.739385,0.739393,0.725917
1098,0.739339,0.739368,0.726248
1099,0.739311,0.739321,0.726369
1100,0.739267,0.739294,0.726166
1101,0.739224,0.73925,0.7266
1102,0.739134,0.739205,0.726452
1103,0.739062,0.739127,0.726574
1104,0.738996,0.739057,0.727295
1105,0.738912,0.738997,0.727036
1106,0.738846,0.738919,0.726431
1107,0.738826,0.738844,0.726332
1108,0.738757,0.738823,0.726822
1109,0.738695,0.738752,0.72663
1110,0.73864,0.73869,0.726462
1111,0.738559,0.738632,0.725861
1112,0.738507,0.738559,0.725919
1113,0.738479,0.738504,0.726441
1114,0.738431,0.738477,0.727108
1115,0.738405,0.73843,0.728179
1116,0.73832,0.738404,0.729641
1117,0.738229,0.738318,0.731021
1118,0.738201,0.738226,0.732148
1119,0.738139,0.7382,0.732476
1120,0.738098,0.738137,0.732316
1121,0.738055,0.738094,0.731961
1122,0.738023,0.738053,0.730796
1123,0.737956,0.738019,0.729757
1124,0.737878,0.737954,0.728324
1125,0.737805,0.737876,0.726579
1126,0.737764,0.737798,0.724382
1127,0.737691,0.737758,0.722813
1128,0.737653,0.737681,0.721154
1129,0.7376,0.737639,0.719633
1130,0.737546,0.737587,0.71897
1131,0.737514,0.737534,0.718253
1132,0.737456,0.737503,0.718112
1133,0.737435,0.737442,0.718361
1134,0.737359,0.737419,0.718555
1135,0.737331,0.737337,0.719231
1136,0.737279,0.737309,0.71964
1137,0.737207,0.737254,0.720231
1138,0.73717,0.737183,0.720039
1139,0.737132,0.737147,0.720279
1140,0.73707,0.737107,0.719734
1141,0.736993,0.73704,0.719
1142,0.736961,0.736967,0.7186
1143,0.736893,0.736937,0.71935
1144,0.736858,0.736869,0.720293
1145,0.736812,0.736832,0.720567
1146,0.736742,0.736788,0.721182
1147,0.73671,0.736718,0.721865
1148,0.73664,0.736687,0.722222
1149,0.73658,0.736615,0.722326
1150,0.736521,0.736557,0.722429
1151,0.736481,0.736495,0.722625
1152,0.736412,0.736455,0.723343
1153,0.736391,0.73639,0.724389
1154,0.736363,0.736369,0.726058
1155,0.736311,0.736343,0.728258
1156,0.736242,0.736293,0.730243
1157,0.736183,0.736223,0.7318
1158,0.736152,0.736169,0.732622
1159,0.736126,0.736142,0.73243
1160,0.736056,0.736119,0.731205
1161,0.735998,0.736045,0.731228
1162,0.735945,0.735986,0.730084
1163,0.735911,0.735935,0.729217
1164,0.735819,0.7359,0.727993
1165,0.735799,0.735809,0.72653
1166,0.735736,0.735789,0.725143
1167,0.735702,0.735726,0.724482
1168,0.735655,0.735693,0.722602
1169,0.735619,0.735645,0.721202
1170,0.735584,0.735608,0.720027
1171,0.735552,0.735573,0.719391
1172,0.735469,0.735542,0.719423
1173,0.735443,0.73546,0.719381
1174,0.735384,0.735437,0.719524
1175,0.735341,0.735378,0.718113
1176,0.735279,0.735337,0.71683
1177,0.735209,0.735273,0.716152
1178,0.735134,0.735203,0.71605
1179,0.735099,0.735128,0.716047
1180,0.735058,0.735092,0.716213
1181,0.734969,0.735052,0.716698
1182,0.734928,0.734962,0.717585
1183,0.734858,0.73492,0.718028
1184,0.734804,0.734851,0.718527
1185,0.73473,0.7348,0.719171
1186,0.734678,0.734724,0.719673
1187,0.734628,0.734669,0.719615
1188,0.734564,0.734619,0.719245
1189,0.734515,0.734558,0.71847
1190,0.734494,0.734511,0.716537
1191,0.734455,0.73449,0.714638
1192,0.734433,0.734449,0.712772
1193,0.73436,0.73443,0.710633
1194,0.734328,0.734358,0.709776
1195,0.734257,0.734327,0.70984
1196,0.734204,0.734256,0.711251
1197,0.734124,0.734207,0.713192
1198,0.734034,0.734128,0.715815
1199,0.734,0.734039,0.717803
1200,0.733933,0.734007,0.720347
1201,0.733887,0.73394,0.722906
1202,0.733817,0.733896,0.72497
1203,0.733754,0.733824,0.726768
1204,0.733667,0.733764,0.728401
1205,0.73359,0.733677,0.729564
1206,0.733501,0.733603,0.730686
1207,0.733474,0.733516,0.730636
1208,0.73343,0.733488,0.729861
1209,0.733409,0.733444,0.727784
1210,0.733371,0.733424,0.726552
1211,0.733282,0.733386,0.725711
1212,0.733196,0.733304,0.723706
1213,0.733132,0.733212,0.721402
1214,0.73311,0.733145,0.719046
1215,0.733054,0.733122,0.717085
1216,0.732979,0.733071,0.714592
1217,0.732908,0.732998,0.71342
1218,0.732852,0.732928,0.711993
1219,0.732813,0.732878,0.710429
1220,0.732781,0.732837,0.708984
1221,0.73274,0.732803,0.70718
1222,0.732712,0.732758,0.70545
1223,0.732628,0.732731,0.703993
1224,0.732584,0.732647,0.702879
1225,0.732558,0.7326,0.700455
1226,0.732485,0.732574,0.697844
1227,0.732459,0.732503,0.696863
1228,0.732432,0.732479,0.696968
1229,0.732373,0.732451,0.697573
1230,0.732292,0.732392,0.698218
1231,0.732208,0.732314,0.698479
1232,0.732137,0.732229,0.698027
1233,0.73206,0.732157,0.698002
1234,0.731993,0.732079,0.696654
1235,0.731971,0.732014,0.695919
1236,0.731887,0.731989,0.694909
1237,0.731816,0.731906,0.694223
1238,0.731779,0.73183,0.692637
1239,0.731693,0.731791,0.691537
1240,0.731606,0.731703,0.690266
1241,0.731544,0.731617,0.689799
1242,0.731457,0.731552,0.688893
1243,0.731393,0.731465,0.688227
1244,0.73132,0.731404,0.687699
1245,0.731235,0.731334,0.6871
1246,0.731193,0.731248,0.686613
1247,0.731174,0.731207,0.686207
1248,0.73111,0.731188,0.684637
1249,0.731047,0.731121,0.684132
1250,0.731028,0.731057,0.684027
1251,0.730972,0.731039,0.683206
1252,0.730884,0.730978,0.682244
1253,0.730842,0.730889,0.681164
1254,0.730785,0.730844,0.680198
1255,0.730695,0.730794,0.679159
1256,0.73062,0.730702,0.6783
1257,0.73054,0.730624,0.678591
1258,0.730487,0.730537,0.679398
1259,0.730428,0.730488,0.679627
1260,0.73035,0.730425,0.680215
1261,0.730316,0.730341,0.680154
1262,0.730267,0.73031,0.679736
1263,0.730238,0.73026,0.679106
1264,0.730211,0.73023,0.678374
1265,0.730171,0.730204,0.679163
1266,0.730136,0.730164,0.680731
1267,0.730062,0.730129,0.682999
1268,0.730035,0.730057,0.684915
1269,0.729979,0.730031,0.685351
1270,0.729894,0.729972,0.685962
1271,0.729841,0.72988,0.686776
1272,0.729781,0.729825,0.688224
1273,0.729691,0.729765,0.68932
1274,0.729611,0.729677,0.690136
1275,0.729565,0.729601,0.691137
1276,0.729535,0.729553,0.690958
1277,0.729492,0.729523,0.691558
1278,0.729451,0.729477,0.692398
1279,0.729417,0.729437,0.694218
1280,0.729361,0.729404,0.696539
1281,0.729285,0.729347,0.699541
1282,0.72921,0.729271,0.702622
1283,0.729161,0.729201,0.70535
1284,0.72908,0.729148,0.707896
1285,0.729045,0.729069,0.710734
1286,0.729008,0.729033,0.713352
1287,0.728959,0.728993,0.715714
1288,0.728897,0.728948,0.718153
1289,0.728841,0.728889,0.720731
1290,0.728755,0.728833,0.722643
1291,0.728678,0.728751,0.723573
1292,0.728587,0.728668,0.725051
1293,0.728568,0.728578,0.726277
1294,0.728479,0.728558,0.728546
1295,0.728453,0.728467,0.730423
1296,0.728414,0.72844,0.73204
1297,0.72837,0.728401,0.734348
1298,0.728315,0.728355,0.736596
1299,0.728276,0.728302,0.739188
1300,0.728231,0.728259,0.740485
1301,0.728149,0.728217,0.741807
1302,0.728118,0.728132,0.742601
1303,0.728077,0.728103,0.743446
1304,0.727989,0.728063,0.743788
1305,0.727925,0.727974,0.74341
1306,0.727894,0.727912,0.742706
1307,0.727819,0.727881,0.742756
1308,0.727781,0.727811,0.74298
1309,0.727736,0.727775,0.74294
1310,0.727666,0.727729,0.742924
1311,0.727589,0.727659,0.742317
1312,0.727534,0.727585,0.741793
1313,0.727461,0.727526,0.742823
1314,0.72742,0.727457,0.744691
1315,0.727381,0.727418,0.745547
1316,0.727351,0.727379,0.746495
1317,0.727326,0.727348,0.747365
1318,0.727291,0.727323,0.748117
1319,0.727259,0.727288,0.749644
1320,0.727239,0.727259,0.751156
1321,0.727169,0.727238,0.752367
1322,0.727145,0.72717,0.753633
1323,0.72711,0.727145,0.753278
1324,0.727049,0.727111,0.75328
1325,0.727011,0.727053,0.752351
1326,0.726976,0.727013,0.752433
1327,0.7269,0.72698,0.752068
1328,0.726875,0.726909,0.751682
1329,0.726846,0.726881,0.751555
1330,0.726815,0.726851,0.75136
1331,0.72679,0.726822,0.751361
1332,0.726715,0.726794,0.750433
1333,0.726657,0.726718,0.749559
1334,0.726633,0.726659,0.748683
1335,0.726582,0.726635,0.747652
1336,0.726528,0.726583,0.746056
1337,0.72648,0.726527,0.744237
1338,0.726402,0.726475,0.741359
1339,0.726323,0.726397,0.739637
1340,0.7263,0.726318,0.738708
1341,0.726211,0.726297,0.738163
1342,0.726166,0.726208,0.738174
1343,0.726139,0.726159,0.738083
1344,0.726057,0.726131,0.738768
1345,0.726009,0.726051,0.73835
1346,0.725966,0.726003,0.738802
1347,0.72588,0.725963,0.739237
1348,0.725795,0.725881,0.739608
1349,0.725734,0.725796,0.740733
1350,0.725703,0.725736,0.741496
1351,0.725653,0.725706,0.742365
1352,0.725582,0.725655,0.742727
1353,0.725511,0.725584,0.743275
1354,0.72544,0.725519,0.744073
1355,0.725386,0.725456,0.744817
1356,0.725306,0.725403,0.745465
1357,0.725287,0.725329,0.74533
1358,0.725252,0.725312,0.745193
1359,0.725165,0.725275,0.744594
1360,0.725134,0.725189,0.744433
1361,0.725083,0.725158,0.74406
1362,0.725048,0.725107,0.744083
1363,0.724998,0.725074,0.7438
1364,0.72493,0.725023,0.7437
1365,0.724864,0.724956,0.743463
1366,0.724822,0.724892,0.742497
1367,0.724791,0.724852,0.742723
1368,0.72471,0.724822,0.741987
1369,0.724648,0.724743,0.740207
1370,0.724622,0.724682,0.738732
1371,0.724539,0.724656,0.737406
1372,0.724457,0.724573,0.735388
1373,0.724408,0.724491,0.733103
1374,0.724322,0.724442,0.730669
1375,0.724298,0.724352,0.727106
1376,0.72421,0.724327,0.724492
1377,0.724188,0.724235,0.722213
1378,0.724129,0.724214,0.719955
1379,0.724106,0.724157,0.718188
1380,0.724074,0.724132,0.716464
1381,0.724,0.724099,0.715127
1382,0.723947,0.724028,0.71291
1383,0.723885,0.723973,0.709855
1384,0.723795,0.723914,0.707841
1385,0.72377,0.723822,0.706316
1386,0.723732,0.723797,0.705486
1387,0.723688,0.723762,0.705165
1388,0.723653,0.723719,0.705763
1389,0.723583,0.72368,0.706266
1390,0.723532,0.723609,0.707329
1391,0.723446,0.723553,0.707714
1392,0.723421,0.723473,0.708215
1393,0.723401,0.723447,0.708868
1394,0.723332,0.723429,0.708568
1395,0.723288,0.72336,0.707162
1396,0.723253,0.723315,0.705762
1397,0.723225,0.723279,0.704358
1398,0.72319,0.723252,0.703701
1399,0.723166,0.723215,0.7026
1400,0.723111,0.723192,0.701567
1401,0.723081,0.723137,0.70109
1402,0.723051,0.723108,0.701095
1403,0.722975,0.72308,0.700638
1404,0.722931,0.722997,0.701303
1405,0.722873,0.722953,0.701844
1406,0.722845,0.722891,0.703189
1407,0.722754,0.722862,0.705215
1408,0.7227,0.722776,0.706717
1409,0.722626,0.722718,0.707168
1410,0.722555,0.722642,0.708814
1411,0.722471,0.722575,0.709591
1412,0.72245,0.722489,0.710014
1413,0.722404,0.72247,0.709885
1414,0.722361,0.722419,0.709866
1415,0.722334,0.722375,0.710255
1416,0.722263,0.722349,0.711031
1417,0.722175,0.722273,0.711135
1418,0.722115,0.722192,0.710641
1419,0.722074,0.722134,0.710646
1420,0.72202,0.722093,0.710016
1421,0.721987,0.722034,0.709791
1422,0.721904,0.722002,0.709147
1423,0.721848,0.721927,0.708708
1424,0.721796,0.721875,0.707456
1425,0.721771,0.72182,0.706372
1426,0.721683,0.721796,0.705837
1427,0.721652,0.721709,0.706201
1428,0.721575,0.721676,0.706657
1429,0.721491,0.721599,0.706424
1430,0.721437,0.721515,0.706918
1431,0.721369,0.72146,0.707098
1432,0.72133,0.721393,0.708177
1433,0.721296,0.721354,0.707771
1434,0.721222,0.72132,0.707499
1435,0.721194,0.721243,0.706302
1436,0.721122,0.721215,0.705107
1437,0.721091,0.721155,0.703343
1438,0.721033,0.721122,0.702631
1439,0.721005,0.721062,0.701622
1440,0.720937,0.721034,0.701012
1441,0.720862,0.720964,0.700082
1442,0.720833,0.720892,0.699186
1443,0.720758,0.720862,0.698289
1444,0.720719,0.720784,0.698488
1445,0.720698,0.720744,0.698998
1446,0.720649,0.720722,0.700171
1447,0.720577,0.720676,0.702154
1448,0.72053,0.720604,0.703705
1449,0.720461,0.720559,0.7048
1450,0.720403,0.720488,0.706193
1451,0.720381,0.720434,0.70806
1452,0.720312,0.720413,0.709489
1453,0.72023,0.720346,0.710389
1454,0.720196,0.720264,0.711054
1455,0.720175,0.72023,0.711716
